open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566172800,1566777599,0.02100000,0.03100000,0.01901000,0.02235000,708913.90000000
1566777600,1567382399,0.02714000,0.02888000,0.02050000,0.02225000,1210004.50000000
1567382400,1567987199,0.02199000,0.02269000,0.01935000,0.02074000,372663.80000000
1567987200,1568591999,0.01954000,0.01998000,0.01817000,0.01827000,164540.70000000
1568592000,1569196799,0.01867000,0.01921000,0.01690000,0.01836000,238216.10000000
1569196800,1569801599,0.01790000,0.01981000,0.01728000,0.01929000,180603.30000000
1569801600,1570406399,0.01961000,0.02094000,0.01902000,0.02058000,125955.00000000
1570406400,1571011199,0.02122000,0.02350000,0.01969000,0.02032000,101433.80000000
1571011200,1571615999,0.01810000,0.01951000,0.01781000,0.01797000,74733.00000000
1571616000,1572220799,0.01713000,0.01785000,0.01650000,0.01666000,94727.90000000
