open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566604800,1566691199,0.02100000,0.03100000,0.01901000,0.02054000,992301.40000000
1566691200,1566777599,0.02064000,0.02859000,0.01920000,0.02714000,1588725.00000000
1566777600,1566863999,0.02714000,0.02888000,0.02331000,0.02339000,725098.20000000
1566864000,1566950399,0.02357000,0.02650000,0.02169000,0.02224000,324735.60000000
1566950400,1567036799,0.02218000,0.02327000,0.02051000,0.02075000,128043.90000000
1567036800,1567123199,0.02075000,0.02278000,0.02050000,0.02164000,136533.00000000
1567123200,1567209599,0.02164000,0.02424000,0.02153000,0.02184000,195977.20000000
1567209600,1567295999,0.02185000,0.02250000,0.02130000,0.02248000,54516.00000000
1567296000,1567382399,0.02250000,0.02387000,0.02171000,0.02231000,92770.60000000
1567382400,1567468799,0.02199000,0.02263000,0.02019000,0.02041000,70414.60000000
1567468800,1567555199,0.02041000,0.02074000,0.01935000,0.02022000,99975.30000000
